zone,x_upstream,y_upstream,x_core,y_core,x_downstream,y_downstream,l,l_over_xminusx0,b_over_a,detJ_upstream,traceJ_upstream,discJ_upstream,lambda1r_upstream,lambda1i_upstream,lambda2r_upstream,lambda2i_upstream,detJ_core,traceJ_core,discJ_core,lambda1r_core,lambda1i_core,lambda2r_core,lambda2i_core,detJ_downstream,traceJ_downstream,discJ_downstream,lambda1r_downstream,lambda1i_downstream,lambda2r_downstream,lambda2i_downstream,labelled,accepted (1=accept,0=reject,2=unlabelled)
2,0.0382744,0.000188797,0.04117865,0.0002358795,0.04601255,0.000188797,0.00773815,0.183614426669846,1.66442282861324,-7732272.40148908,92.4410262657444,30937634.9492934,2827.3010113068,0,-2734.85998504106,0,8325044.41558189,-47.3061777484966,-33297939.7878744,-23.6530888742484,2885.21835342987,-23.6530888742484,-2885.21835342987,-1818078.29891705,-36.073165672994,7273614.46894987,-1366.51855054592,0,1330.44538487292,0,0,2
2,0.06129075,-2e-05,0.0667516,0.000188797,0.07722935,-0.0002358795,0.0159386,0.230126891332016,1.91870313229626,-1017417.15634511,91.8439616815326,4078103.93867779,1055.63777484889,0,-963.793813167354,0,1094620.85396801,-60.6282513596252,-4374807.63100913,-30.3141256798126,1045.8020404227,-30.3141256798126,-1045.8020404227,-247308.309947654,58.8326748401019,992694.523419456,527.58662041058,0,-468.753945570478,0,0,2
2,0.07722935,-0.0002358795,0.09396185,-0.0002852035,0.1072555,-0.0006345535,0.03002615,0.325513450020422,0.794480800836694,-247308.309947654,58.8326748401019,992694.523419456,527.58662041058,0,-468.753945570478,0,402851.151718505,36.2034886285906,-1610093.91428514,18.1017443142953,634.447380458998,18.1017443142953,-634.447380458998,-145119.929967832,-2.89911185809405,580488.124720893,-382.398412312976,0,379.499300454882,0,0,2
2,0.1072555,-0.0006345535,0.111266,-0.000447714,0.112284,-0.000447714,0.00502849999999999,0.045809524026428,0.253833686572744,-145119.929967832,-2.89911185809405,580488.124720893,-382.398412312976,0,379.499300454882,0,228117.22460142,15.6554207864959,-912223.806205677,7.82771039324795,477.552040673495,7.82771039324795,-477.552040673495,-251119.719145698,46.7377185147598,1006663.29091476,-478.294197712823,0,525.031916227583,0,0,2
2,0.141634,-0.0006345535,0.1428365,-0.0007744065,0.1440465,-0.000849364,0.00241250000000004,0.0168894971830422,1.00623700623705,-25243.5436572232,-49.6205877034457,103436.377352928,-185.617925319362,0,135.997337615916,0,8939.09752605362,15.9917889600568,-35500.6527900715,7.99589448002842,94.2080845655927,7.99589448002842,-94.2080845655927,-37741.7086688144,-19.2333025726808,151336.75460311,184.8934735164,0,-204.12677608908,0,0,2
2,0.1440465,-0.000849364,0.1502075,-0.000849364,0.1789345,-0.0010101525,0.034888,0.216037475888674,4.66271709138129,-37741.7086688144,-19.2333025726808,151336.75460311,184.8934735164,0,-204.12677608908,0,160128.648459797,-36.7999361416093,-639160.358539163,-18.3999680708047,399.73752592769,-18.3999680708047,-399.73752592769,-112722.090688104,-25.4484405781157,451535.985880274,-348.706357418502,0,323.257916840386,0,0,2
2,0.1789345,-0.0010101525,0.2068365,-0.00170672,0.2380505,-0.001826055,0.059116,0.283540175306066,1.11870116837502,-112722.090688104,-25.4484405781157,451535.985880274,-348.706357418502,0,323.257916840386,0,153520.002171844,-19.826618121425,-613686.913901243,-9.91330906071251,391.690858299387,-9.91330906071251,-391.690858299387,-67928.4880776908,41.9061385660474,273470.07676028,282.424901781421,0,-240.518763215374,0,0,2
2,0.2380505,-0.001826055,0.267039,-0.00251355,0.3010435,-0.003380995,0.062993,0.233699503240622,1.17303413422564,-67928.4880776908,41.9061385660474,273470.07676028,282.424901781421,0,-240.518763215374,0,80942.545338908,43.1198011405079,-321910.864105235,21.559900570254,283.685946120545,21.559900570254,-283.685946120545,-96664.4282945563,9.76382306247438,386753.045419021,-306.065449536123,0,315.829272598597,0,0,2
2,0.3010435,-0.003380995,0.337432,-0.000336875,0.3854895,-0.00251355,0.084446,0.246007111092984,1.32067823625596,-96664.4282945563,9.76382306247438,386753.045419021,-306.065449536123,0,315.829272598597,0,136679.087995729,16.9841430497705,-546427.890867779,8.49207152488522,369.60380506286,8.49207152488522,-369.60380506286,-57356.7205613354,12.1383361742898,229574.221450422,-233.500352851153,0,245.638689025443,0,0,2
2,0.423162,-0.000849364,0.431961,-0.00251355,0.445463,-0.002836535,0.022301,0.0513478198301913,1.53449255597226,-8100.89675894936,-41.7342011396565,34145.3305805627,71.5251753256203,0,-113.259376465277,0,58075.7963152124,37.5808161425543,-230890.867518909,18.7904080712772,240.255524139878,18.7904080712772,-240.255524139878,-40988.5966574222,3.59984320729683,163967.345500806,-200.664486071384,0,204.26432927868,0,0,2
2,0.5773655,-0.004006965,0.6149315,-0.00555406,0.6923285,-0.007217395,0.114963,0.181087726649098,2.06029388276633,-8361.39401750504,0.375165069011125,33445.7168188492,91.6284333874602,0,-91.2532683184491,0,71077.9633799223,-24.6304418630514,-283705.19485332,-12.3152209315257,266.319917980856,-12.3152209315257,-266.319917980856,-26021.8918680487,14.2464265118998,104290.528140554,-154.347007017444,0,168.593433529344,0,0,2
3,0.0079,0.000507121,0.0097,0.000447714,0.0121371,0.000507121,0.0042371,0.422925473247126,1.35394444444444,-13356914.5262648,-33.036371683321,53428749.5069133,-3671.26679234366,0,3638.23042066034,0,22975929.547747,16.0200452786357,-91903461.5491372,8.01002263931798,4793.31465556814,8.01002263931798,-4793.31465556814,-26951624.3199844,-194.439006271411,107844303.807097,-5289.62510668541,0,5095.18610041399,0,0,2
3,0.0121371,0.000507121,0.01402375,0.000447714,0.01640075,0.000569356,0.00426365,0.298806672541905,1.25990512283677,-26951624.3199844,-194.439006271411,107844303.807097,-5289.62510668541,0,5095.18610041399,0,39901706.3119559,44.3359670473612,-159604859.56985,22.1679835236809,6316.7408441745,22.1679835236809,-6316.7408441745,-39878994.1483366,-431.212708269916,159701920.99312,-6534.26762439466,0,6103.05491612474,0,0,2
3,0.01640075,0.000569356,0.0188584,0.000391006,0.02187055,0.000447714,0.0054698,0.285843438817077,1.22562203731207,-39878994.1483366,-431.212708269916,159701920.99312,-6534.26762439466,0,6103.05491612474,0,70918437.4625439,107.296130388842,-283662237.390579,53.6480651944212,8421.1376516267,53.6480651944212,-8421.1376516267,-29596762.6195107,-151.675987306584,118410056.083168,-5516.65723534769,0,5364.98124804111,0,0,2
3,0.02187055,0.000447714,0.0242697,0.000336875,0.0272464,0.000336875,0.00537585,0.218899992772352,1.24073109226185,-29596762.6195107,-151.675987306584,118410056.083168,-5516.65723534769,0,5364.98124804111,0,67881248.8546478,57.7581249079553,-271521659.417598,28.8790624539777,8238.95714604704,28.8790624539777,-8238.95714604704,-18143864.8957905,-52.1873945747337,72578183.1073147,4233.54781073049,0,-4285.73520530523,0,0,2
3,0.0272464,0.000336875,0.0300719,0.0002358795,0.0335349,0.000336875,0.0062885,0.206922194819788,1.22562378340117,-18143864.8957905,-52.1873945747337,72578183.1073147,4233.54781073049,0,-4285.73520530523,0,42091915.5486881,-70.7221401099901,-168362660.573651,-35.361070054995,6487.73189515509,-35.361070054995,-6487.73189515509,-10541461.1718126,46.8733743786014,42168041.800476,3270.28291855275,0,-3223.40954417415,0,0,2
3,0.0335349,0.000336875,0.0371372,0.000391006,0.04059075,0.0002852035,0.00705585,0.190375396370892,0.958706937234546,-10541461.1718126,46.8733743786014,42168041.800476,3270.28291855275,0,-3223.40954417415,0,31661997.5669536,-18.3138899956471,-126647654.869248,-9.15694499782364,5626.89201223125,-9.15694499782364,-5626.89201223125,-6997728.52108414,-26.308256345038,27991606.2086885,2632.2005838032,0,-2658.50884014823,0,0,2
3,0.04059075,0.0002852035,0.04386885,0.0002358795,0.0478866,6e-05,0.00729585000000001,0.164920174485335,1.22563375125835,-6997728.52108414,-26.308256345038,27991606.2086885,2632.2005838032,0,-2658.50884014823,0,16904284.3861732,3.32104260359806,-67617126.5153688,1.66052130179902,4111.48168290243,1.66052130179902,-4111.48168290243,-2329561.36086728,49.4693809090558,9320692.66311664,1551.22516398496,0,-1501.7557830759,0,0,2
3,0.0478866,6e-05,0.05043895,0.000100952,0.05472095,0.000188797,0.00683435,0.133213394141074,1.67766959860521,-2329561.36086728,49.4693809090558,9320692.66311664,1551.22516398496,0,-1501.7557830759,0,2416788.26426637,-21.8258633623354,-9666676.68875397,-10.9129316811677,1554.563981375,-10.9129316811677,-1554.563981375,-949753.563860104,0.917449829193771,3799015.0971546,975.011840085161,0,-974.094390255967,0,0,2
3,0.05472095,0.000188797,0.059876,0.000100952,0.07053255,-2e-05,0.0158116,0.252473583572515,2.06720594368629,-949753.563860104,0.917449829193771,3799015.0971546,975.011840085161,0,-974.094390255967,0,1303226.43533951,-15.1627978866334,-5212675.83091828,-7.58139894331677,1141.56425913287,-7.58139894331677,-1141.56425913287,-751578.918394128,5.31943138794236,3006343.9699268,869.600309092216,0,-864.280877704273,0,0,2
3,0.117467,-0.000849364,0.1195845,-0.0007744065,0.120653,-0.0007028545,0.00318600000000001,0.0267596169998321,0.504604486422676,-244000.205540325,11.9778017004248,976144.289894875,499.988974204173,0,-488.011172503749,0,192790.352354458,-15.9805875279033,-770906.030240094,-7.99029376395168,439.006272802592,-7.99029376395168,-439.006272802592,-80592.4075363744,12.1310552228976,322516.792646319,-277.88728213267,0,290.018337355567,0,0,2
